datetime,timestamp,time,cycle_start,cycle_number,x,y,z
2025-12-12 14:45:22.377131,120.690256357193,1765547122.3771312,2025-12-12 14:45:21.687469,5,-0.9984,0.6552,-0.1482
2025-12-12 14:45:22.377452,120.69057726860046,1765547122.3774521,2025-12-12 14:45:21.687469,5,-1.0919999999999999,0.6006,-0.0858
2025-12-12 14:45:22.377766,120.69089102745056,1765547122.377766,2025-12-12 14:45:21.687469,5,-1.0452,0.0312,0.0624
2025-12-12 14:45:22.378076,120.6912009716034,1765547122.3780758,2025-12-12 14:45:21.687469,5,-1.1856,-0.5694,0.351
2025-12-12 14:45:22.378423,120.69154787063599,1765547122.3784227,2025-12-12 14:45:21.687469,5,-1.1232,-0.585,0.22619999999999998
2025-12-12 14:45:22.378736,120.69186162948608,1765547122.3787365,2025-12-12 14:45:21.687469,5,-0.7565999999999999,-0.1326,0.156
2025-12-12 14:45:22.379049,120.69217419624329,1765547122.379049,2025-12-12 14:45:21.687469,5,-1.0764,0.4914,-0.19499999999999998
2025-12-12 14:45:22.379380,120.69250512123108,1765547122.37938,2025-12-12 14:45:21.687469,5,-1.0062,0.585,-0.45239999999999997
2025-12-12 14:45:22.379696,120.69282102584839,1765547122.379696,2025-12-12 14:45:21.687469,5,-0.9984,0.2418,0.023399999999999997
2025-12-12 14:45:22.380005,120.69313049316406,1765547122.3800054,2025-12-12 14:45:21.687469,5,-0.9593999999999999,-0.3276,0.156
2025-12-12 14:45:22.380323,120.69344806671143,1765547122.380323,2025-12-12 14:45:21.687469,5,-1.0452,-0.624,0.18719999999999998
2025-12-12 14:45:22.380636,120.69376134872437,1765547122.3806362,2025-12-12 14:45:21.687469,5,-1.2167999999999999,-0.3666,0.5147999999999999
2025-12-12 14:45:22.380975,120.69409990310669,1765547122.3809748,2025-12-12 14:45:21.687469,5,-0.7644,0.1794,0.046799999999999994
2025-12-12 14:45:22.381288,120.69441342353821,1765547122.3812883,2025-12-12 14:45:21.687469,5,-0.9047999999999999,0.6006,-0.3978
2025-12-12 14:45:22.381620,120.69474506378174,1765547122.38162,2025-12-12 14:45:21.687469,5,-1.248,0.3978,-0.37439999999999996
2025-12-12 14:45:22.381929,120.69505429267883,1765547122.3819292,2025-12-12 14:45:21.687469,5,-0.858,0.0,0.054599999999999996
2025-12-12 14:45:22.382242,120.69536757469177,1765547122.3822424,2025-12-12 14:45:21.687469,5,-1.17,-0.4992,0.42119999999999996
2025-12-12 14:45:22.382563,120.69568824768066,1765547122.382563,2025-12-12 14:45:21.687469,5,-0.9516,-0.45239999999999997,0.351
2025-12-12 14:45:22.382900,120.69602560997009,1765547122.3829005,2025-12-12 14:45:21.687469,5,-1.014,0.0312,0.054599999999999996
2025-12-12 14:45:22.383213,120.69633769989014,1765547122.3832126,2025-12-12 14:45:21.687469,5,-0.9359999999999999,0.25739999999999996,0.0078
2025-12-12 14:45:22.383518,120.69664311408997,1765547122.383518,2025-12-12 14:45:21.687469,5,-0.9438,0.3198,0.0
2025-12-12 14:45:22.383859,120.69698452949524,1765547122.3838594,2025-12-12 14:45:21.687469,5,-1.1154,0.1794,0.1482
2025-12-12 14:45:22.384184,120.6973090171814,1765547122.384184,2025-12-12 14:45:21.687469,5,-0.9984,-0.23399999999999999,0.2496
2025-12-12 14:45:22.384503,120.69762802124023,1765547122.384503,2025-12-12 14:45:21.687469,5,-1.0295999999999998,-0.3666,0.28859999999999997
2025-12-12 14:45:22.384825,120.69795036315918,1765547122.3848252,2025-12-12 14:45:21.687469,5,-1.1778,-0.23399999999999999,0.09359999999999999
2025-12-12 14:45:22.385137,120.69826173782349,1765547122.3851366,2025-12-12 14:45:21.687469,5,-0.9204,-0.09359999999999999,0.21059999999999998
2025-12-12 14:45:22.385456,120.6985809803009,1765547122.3854558,2025-12-12 14:45:21.687469,5,-0.8735999999999999,0.1482,-0.0078
2025-12-12 14:45:22.385769,120.69889426231384,1765547122.3857691,2025-12-12 14:45:21.687469,5,-0.9984,0.3354,-0.21839999999999998
2025-12-12 14:45:22.386109,120.69923400878906,1765547122.3861089,2025-12-12 14:45:21.687469,5,-1.0764,0.10919999999999999,-0.1716
2025-12-12 14:45:22.386426,120.69955110549927,1765547122.386426,2025-12-12 14:45:21.687469,5,-0.8969999999999999,-0.1638,0.22619999999999998
2025-12-12 14:45:22.386741,120.69986605644226,1765547122.386741,2025-12-12 14:45:21.687469,5,-0.975,-0.30419999999999997,0.27299999999999996
2025-12-12 14:45:22.387051,120.70017647743225,1765547122.3870513,2025-12-12 14:45:21.687469,5,-1.0608,-0.10139999999999999,-0.023399999999999997
2025-12-12 14:45:22.387381,120.70050597190857,1765547122.3873808,2025-12-12 14:45:21.687469,5,-0.9516,0.21839999999999998,-0.0624
2025-12-12 14:45:22.387697,120.70082235336304,1765547122.3876972,2025-12-12 14:45:21.687469,5,-0.9204,0.2964,-0.0858
2025-12-12 14:45:22.388014,120.70113897323608,1765547122.3880138,2025-12-12 14:45:21.687469,5,-0.9828,0.18719999999999998,0.0
2025-12-12 14:45:22.388333,120.70145773887634,1765547122.3883326,2025-12-12 14:45:21.687469,5,-1.17,-0.1638,0.046799999999999994
2025-12-12 14:45:22.388650,120.70177507400513,1765547122.38865,2025-12-12 14:45:21.687469,5,-0.9281999999999999,-0.4134,0.2496
2025-12-12 14:45:22.388987,120.70211243629456,1765547122.3889873,2025-12-12 14:45:21.687469,5,-0.8346,-0.3354,0.23399999999999999
2025-12-12 14:45:22.389305,120.70243000984192,1765547122.3893049,2025-12-12 14:45:21.687469,5,-1.0608,-0.054599999999999996,0.1638
2025-12-12 14:45:22.389622,120.70274710655212,1765547122.389622,2025-12-12 14:45:21.687469,5,-1.0452,0.1794,0.039
2025-12-12 14:45:22.389931,120.70305585861206,1765547122.3899307,2025-12-12 14:45:21.687469,5,-0.8268,0.1248,0.1638
2025-12-12 14:45:22.390244,120.703369140625,1765547122.390244,2025-12-12 14:45:21.687469,5,-1.014,0.18719999999999998,-0.156
2025-12-12 14:45:22.390566,120.70369148254395,1765547122.3905663,2025-12-12 14:45:21.687469,5,-1.0608,0.0078,-0.21059999999999998
2025-12-12 14:45:22.390906,120.704030752182,1765547122.3909056,2025-12-12 14:45:21.687469,5,-0.9984,-0.1326,0.21059999999999998
2025-12-12 14:45:22.391218,120.70434355735779,1765547122.3912184,2025-12-12 14:45:21.687469,5,-0.9593999999999999,-0.1326,0.19499999999999998
2025-12-12 14:45:22.391546,120.70467138290405,1765547122.3915462,2025-12-12 14:45:21.687469,5,-1.0373999999999999,-0.0858,0.19499999999999998
2025-12-12 14:45:22.391856,120.70498156547546,1765547122.3918564,2025-12-12 14:45:21.687469,5,-1.2324,0.1248,0.21059999999999998
2025-12-12 14:45:22.392165,120.70529007911682,1765547122.392165,2025-12-12 14:45:21.687469,5,-0.9516,0.0858,0.1248
2025-12-12 14:45:22.392494,120.7056188583374,1765547122.3924937,2025-12-12 14:45:21.687469,5,-0.9516,0.1794,-0.3822
2025-12-12 14:45:22.392833,120.70595836639404,1765547122.3928332,2025-12-12 14:45:21.687469,5,-1.2089999999999999,-0.023399999999999997,-0.0702
2025-12-12 14:45:22.393127,120.7062520980835,1765547122.393127,2025-12-12 14:45:21.687469,5,-0.819,-0.19499999999999998,0.10139999999999999
2025-12-12 14:45:22.393456,120.70658159255981,1765547122.3934565,2025-12-12 14:45:21.687469,5,-0.9204,-0.25739999999999996,-0.1326
2025-12-12 14:45:22.393766,120.70689105987549,1765547122.393766,2025-12-12 14:45:21.687469,5,-1.131,-0.1638,0.1248
2025-12-12 14:45:22.394114,120.70723915100098,1765547122.394114,2025-12-12 14:45:21.687469,5,-1.2167999999999999,-0.039,0.0702
2025-12-12 14:45:22.394425,120.70754981040955,1765547122.3944247,2025-12-12 14:45:21.687469,5,-0.7644,0.039,0.18719999999999998
2025-12-12 14:45:22.394737,120.70786213874817,1765547122.394737,2025-12-12 14:45:21.687469,5,-0.858,0.156,-0.2496
2025-12-12 14:45:22.395050,120.70817542076111,1765547122.3950503,2025-12-12 14:45:21.687469,5,-1.248,0.10139999999999999,-0.429
2025-12-12 14:45:22.395385,120.70850968360901,1765547122.3953846,2025-12-12 14:45:21.687469,5,-1.0686,-0.2964,0.312
2025-12-12 14:45:22.395711,120.7088360786438,1765547122.395711,2025-12-12 14:45:21.687469,5,-0.8034,-0.27299999999999996,0.4914
2025-12-12 14:45:22.396024,120.709148645401,1765547122.3960235,2025-12-12 14:45:21.687469,5,-1.1388,-0.0702,0.1794
2025-12-12 14:45:22.396337,120.70946168899536,1765547122.3963366,2025-12-12 14:45:21.687469,5,-1.2324,0.09359999999999999,0.156
2025-12-12 14:45:22.396659,120.70978450775146,1765547122.3966594,2025-12-12 14:45:21.687469,5,-0.7487999999999999,-0.10919999999999999,0.23399999999999999
2025-12-12 14:45:22.396972,120.71009707450867,1765547122.396972,2025-12-12 14:45:21.687469,5,-0.8814,0.1248,-0.1794
2025-12-12 14:45:22.397313,120.71043801307678,1765547122.3973129,2025-12-12 14:45:21.687469,5,-1.1154,0.11699999999999999,-0.1326
2025-12-12 14:45:22.397630,120.71075510978699,1765547122.39763,2025-12-12 14:45:21.687469,5,-1.3104,-0.156,0.1482
2025-12-12 14:45:22.397943,120.71106839179993,1765547122.3979433,2025-12-12 14:45:21.687469,5,-0.7956,-0.2964,0.351
2025-12-12 14:45:22.398253,120.7113778591156,1765547122.3982527,2025-12-12 14:45:21.687469,5,-1.0764,-0.0858,-0.1404
2025-12-12 14:45:22.398582,120.71170663833618,1765547122.3985815,2025-12-12 14:45:21.687469,5,-1.3494,0.0312,0.156
2025-12-12 14:45:22.398892,120.71201682090759,1765547122.3988917,2025-12-12 14:45:21.687469,5,-0.9984,-0.0312,0.2496
2025-12-12 14:45:22.399247,120.71237182617188,1765547122.3992467,2025-12-12 14:45:21.687469,5,-0.7253999999999999,0.039,0.1794
2025-12-12 14:45:22.399547,120.71267175674438,1765547122.3995466,2025-12-12 14:45:21.687469,5,-1.0062,0.1482,-0.1404
2025-12-12 14:45:22.399855,120.71298003196716,1765547122.399855,2025-12-12 14:45:21.687469,5,-1.3259999999999998,0.0,0.11699999999999999
2025-12-12 14:45:22.400197,120.71332168579102,1765547122.4001966,2025-12-12 14:45:21.687469,5,-0.8502,-0.25739999999999996,0.42119999999999996
2025-12-12 14:45:22.400509,120.71363401412964,1765547122.4005089,2025-12-12 14:45:21.687469,5,-0.7565999999999999,-0.046799999999999994,0.1794
2025-12-12 14:45:22.400818,120.71394324302673,1765547122.400818,2025-12-12 14:45:21.687469,5,-1.2402,0.0702,-0.27299999999999996
2025-12-12 14:45:22.401134,120.7142596244812,1765547122.4011345,2025-12-12 14:45:21.687469,5,-1.0295999999999998,0.0,0.19499999999999998
2025-12-12 14:45:22.401458,120.71458315849304,1765547122.401458,2025-12-12 14:45:21.687469,5,-0.5226,-0.1482,0.37439999999999996
2025-12-12 14:45:22.401797,120.7149224281311,1765547122.4017973,2025-12-12 14:45:21.687469,5,-1.0062,0.039,-0.1248
2025-12-12 14:45:22.402112,120.71523690223694,1765547122.4021118,2025-12-12 14:45:21.687469,5,-1.2558,0.11699999999999999,-0.10139999999999999
2025-12-12 14:45:22.402430,120.71555519104004,1765547122.40243,2025-12-12 14:45:21.687469,5,-0.8892,-0.25739999999999996,0.1482
2025-12-12 14:45:22.402740,120.71586489677429,1765547122.4027398,2025-12-12 14:45:21.687469,5,-0.7565999999999999,-0.30419999999999997,0.2964
2025-12-12 14:45:22.403053,120.71617841720581,1765547122.4030533,2025-12-12 14:45:21.687469,5,-1.3182,0.0,0.0078
2025-12-12 14:45:22.403382,120.71650695800781,1765547122.4033818,2025-12-12 14:45:21.687469,5,-1.2246,-0.023399999999999997,0.0156
2025-12-12 14:45:22.403700,120.71682476997375,1765547122.4036996,2025-12-12 14:45:21.687469,5,-0.7176,-0.039,0.2496
2025-12-12 14:45:22.404040,120.71716547012329,1765547122.4040403,2025-12-12 14:45:21.687469,5,-0.8502,0.2496,-0.1482
2025-12-12 14:45:22.404373,120.71749830245972,1765547122.4043732,2025-12-12 14:45:21.687469,5,-1.2089999999999999,0.27299999999999996,-0.1638
2025-12-12 14:45:22.404663,120.71778845787048,1765547122.4046633,2025-12-12 14:45:21.687469,5,-1.1076,-0.156,0.42119999999999996
2025-12-12 14:45:22.404977,120.718101978302,1765547122.4049768,2025-12-12 14:45:21.687469,5,-0.6317999999999999,-0.3198,0.21059999999999998
2025-12-12 14:45:22.405330,120.71845483779907,1765547122.4053297,2025-12-12 14:45:21.687469,5,-0.9438,0.0,-0.1248
2025-12-12 14:45:22.405616,120.718740940094,1765547122.4056158,2025-12-12 14:45:21.687469,5,-1.4975999999999998,0.054599999999999996,-0.054599999999999996
2025-12-12 14:45:22.405954,120.71907949447632,1765547122.4059544,2025-12-12 14:45:21.687469,5,-0.702,-0.046799999999999994,0.0858
2025-12-12 14:45:22.406263,120.7193877696991,1765547122.4062626,2025-12-12 14:45:21.687469,5,-0.8268,0.10919999999999999,-0.156
2025-12-12 14:45:22.406601,120.7197265625,1765547122.4066014,2025-12-12 14:45:21.687469,5,-1.2948,0.2808,-0.30419999999999997
2025-12-12 14:45:22.406913,120.72003817558289,1765547122.406913,2025-12-12 14:45:21.687469,5,-1.0764,-0.046799999999999994,0.18719999999999998
2025-12-12 14:45:22.407225,120.72034978866577,1765547122.4072247,2025-12-12 14:45:21.687469,5,-0.6786,-0.4602,0.6474
2025-12-12 14:45:22.407542,120.72066760063171,1765547122.4075425,2025-12-12 14:45:21.687469,5,-1.014,-0.18719999999999998,-0.054599999999999996
2025-12-12 14:45:22.407882,120.72100734710693,1765547122.4078822,2025-12-12 14:45:21.687469,5,-1.2713999999999999,-0.0312,-0.1638
2025-12-12 14:45:22.408196,120.72132158279419,1765547122.4081964,2025-12-12 14:45:21.687469,5,-0.8111999999999999,-0.023399999999999997,0.21059999999999998
2025-12-12 14:45:22.408522,120.72164726257324,1765547122.4085221,2025-12-12 14:45:21.687469,5,-0.7799999999999999,0.0312,0.054599999999999996
2025-12-12 14:45:22.408836,120.72196125984192,1765547122.4088361,2025-12-12 14:45:21.687469,5,-1.248,0.3588,-0.0312
2025-12-12 14:45:22.409144,120.72226905822754,1765547122.409144,2025-12-12 14:45:21.687469,5,-1.3728,0.09359999999999999,0.0156
2025-12-12 14:45:22.409486,120.72261071205139,1765547122.4094856,2025-12-12 14:45:21.687469,5,-0.624,-0.1326,0.2652
2025-12-12 14:45:22.409799,120.72292399406433,1765547122.4097989,2025-12-12 14:45:21.687469,5,-0.7644,-0.3432,0.1248
2025-12-12 14:45:22.410108,120.72323274612427,1765547122.4101076,2025-12-12 14:45:21.687469,5,-1.3104,-0.0624,-0.22619999999999998
2025-12-12 14:45:22.410433,120.72355842590332,1765547122.4104333,2025-12-12 14:45:21.687469,5,-1.0608,-0.1248,0.1404
2025-12-12 14:45:22.410743,120.72386837005615,1765547122.4107432,2025-12-12 14:45:21.687469,5,-0.6317999999999999,0.0,0.2496
2025-12-12 14:45:22.411085,120.72420978546143,1765547122.4110847,2025-12-12 14:45:21.687469,5,-1.0452,0.2418,-0.23399999999999999
2025-12-12 14:45:22.411386,120.72451090812683,1765547122.4113858,2025-12-12 14:45:21.687469,5,-1.3026,0.1482,-0.2496
2025-12-12 14:45:22.411712,120.7248375415802,1765547122.4117124,2025-12-12 14:45:21.687469,5,-0.6708,-0.30419999999999997,0.3588
2025-12-12 14:45:22.412039,120.72516441345215,1765547122.4120393,2025-12-12 14:45:21.687469,5,-0.9438,-0.5538,0.4914
2025-12-12 14:45:22.412357,120.72548174858093,1765547122.4123566,2025-12-12 14:45:21.687469,5,-1.248,-0.30419999999999997,-0.156
2025-12-12 14:45:22.412679,120.72580432891846,1765547122.4126792,2025-12-12 14:45:21.687469,5,-1.1076,-0.054599999999999996,-0.0624
2025-12-12 14:45:22.413000,120.72612476348877,1765547122.4129996,2025-12-12 14:45:21.687469,5,-0.7722,0.20279999999999998,0.09359999999999999
2025-12-12 14:45:22.413314,120.72643947601318,1765547122.4133143,2025-12-12 14:45:21.687469,5,-1.053,0.4134,-0.1326
2025-12-12 14:45:22.413638,120.72676277160645,1765547122.4136376,2025-12-12 14:45:21.687469,5,-1.3728,0.2964,-0.1482
2025-12-12 14:45:22.413949,120.72707390785217,1765547122.4139488,2025-12-12 14:45:21.687469,5,-0.9984,-0.1248,0.0624
2025-12-12 14:45:22.414291,120.72741627693176,1765547122.4142911,2025-12-12 14:45:21.687469,5,-0.7253999999999999,-0.42119999999999996,0.1716
2025-12-12 14:45:22.414600,120.7277250289917,1765547122.4146,2025-12-12 14:45:21.687469,5,-1.2012,-0.28859999999999997,0.1404
2025-12-12 14:45:22.414912,120.72803711891174,1765547122.414912,2025-12-12 14:45:21.687469,5,-1.0764,0.0858,0.0702
2025-12-12 14:45:22.415222,120.728346824646,1765547122.4152217,2025-12-12 14:45:21.687469,5,-0.7565999999999999,0.2652,-0.156
2025-12-12 14:45:22.415552,120.72867727279663,1765547122.4155521,2025-12-12 14:45:21.687469,5,-1.1076,0.46799999999999997,-0.429
2025-12-12 14:45:22.415868,120.72899270057678,1765547122.4158676,2025-12-12 14:45:21.687469,5,-1.1934,0.0312,-0.20279999999999998
2025-12-12 14:45:22.416205,120.72933053970337,1765547122.4162054,2025-12-12 14:45:21.687469,5,-0.9204,-0.3666,0.3666
2025-12-12 14:45:22.416524,120.72964930534363,1765547122.4165242,2025-12-12 14:45:21.687469,5,-0.9126,-0.4446,0.4602
2025-12-12 14:45:22.416838,120.72996306419373,1765547122.416838,2025-12-12 14:45:21.687469,5,-1.2948,-0.1638,0.11699999999999999
2025-12-12 14:45:22.417148,120.73027300834656,1765547122.4171479,2025-12-12 14:45:21.687469,5,-0.8892,-0.0624,0.078
2025-12-12 14:45:22.417480,120.73060488700867,1765547122.4174798,2025-12-12 14:45:21.687469,5,-0.585,0.21059999999999998,-0.10139999999999999
2025-12-12 14:45:22.417794,120.73091888427734,1765547122.4177938,2025-12-12 14:45:21.687469,5,-1.0608,0.351,-0.3198
2025-12-12 14:45:22.418103,120.73122787475586,1765547122.4181027,2025-12-12 14:45:21.687469,5,-1.4274,0.1404,0.19499999999999998
2025-12-12 14:45:22.418459,120.73158383369446,1765547122.4184587,2025-12-12 14:45:21.687469,5,-0.8658,-0.1794,0.2652
2025-12-12 14:45:22.418769,120.73189377784729,1765547122.4187686,2025-12-12 14:45:21.687469,5,-0.7332,-0.1794,0.0078
2025-12-12 14:45:22.419089,120.73221445083618,1765547122.4190893,2025-12-12 14:45:21.687469,5,-1.3337999999999999,-0.0702,-0.1404
2025-12-12 14:45:22.419386,120.73251152038574,1765547122.4193864,2025-12-12 14:45:21.687469,5,-0.9905999999999999,-0.19499999999999998,0.3276
2025-12-12 14:45:22.419705,120.73283004760742,1765547122.419705,2025-12-12 14:45:21.687469,5,-0.4758,0.0,0.429
2025-12-12 14:45:22.420046,120.73317074775696,1765547122.4200456,2025-12-12 14:45:21.687469,5,-1.2012,0.4602,-0.27299999999999996
2025-12-12 14:45:22.420368,120.7334930896759,1765547122.420368,2025-12-12 14:45:21.687469,5,-1.4975999999999998,0.30419999999999997,-0.3978
2025-12-12 14:45:22.420688,120.73381280899048,1765547122.4206877,2025-12-12 14:45:21.687469,5,-0.7644,-0.23399999999999999,0.1638
2025-12-12 14:45:22.421003,120.73412799835205,1765547122.4210029,2025-12-12 14:45:21.687469,5,-0.9047999999999999,-0.4992,0.5147999999999999
2025-12-12 14:45:22.421325,120.734450340271,1765547122.4213252,2025-12-12 14:45:21.687469,5,-1.3337999999999999,-0.38999999999999996,0.1716
2025-12-12 14:45:22.421638,120.73476338386536,1765547122.4216383,2025-12-12 14:45:21.687469,5,-0.9126,-0.0624,0.1248
2025-12-12 14:45:22.421949,120.7350742816925,1765547122.4219491,2025-12-12 14:45:21.687469,5,-0.5771999999999999,0.10919999999999999,0.2496
2025-12-12 14:45:22.422299,120.7354245185852,1765547122.4222994,2025-12-12 14:45:21.687469,5,-1.131,0.3354,-0.09359999999999999
2025-12-12 14:45:22.422590,120.73571515083313,1765547122.42259,2025-12-12 14:45:21.687469,5,-1.4664,0.18719999999999998,0.11699999999999999
2025-12-12 14:45:22.422928,120.73605346679688,1765547122.4229283,2025-12-12 14:45:21.687469,5,-0.741,-0.3432,0.4836
2025-12-12 14:45:22.423254,120.73637890815735,1765547122.4232538,2025-12-12 14:45:21.687469,5,-0.7799999999999999,-0.38999999999999996,0.2418
2025-12-12 14:45:22.423561,120.73668599128723,1765547122.4235609,2025-12-12 14:45:21.687469,5,-1.482,-0.19499999999999998,-0.0312
2025-12-12 14:45:22.423871,120.73699593544006,1765547122.4238708,2025-12-12 14:45:21.687469,5,-1.0997999999999999,0.0,0.3432
2025-12-12 14:45:22.424212,120.73733735084534,1765547122.4242122,2025-12-12 14:45:21.687469,5,-0.5147999999999999,0.046799999999999994,0.20279999999999998
2025-12-12 14:45:22.424513,120.73763823509216,1765547122.424513,2025-12-12 14:45:21.687469,5,-1.2167999999999999,0.3822,-0.2496
2025-12-12 14:45:22.424840,120.73796558380127,1765547122.4248405,2025-12-12 14:45:21.687469,5,-1.3182,0.1248,-0.21059999999999998
2025-12-12 14:45:22.425150,120.7382755279541,1765547122.4251504,2025-12-12 14:45:21.687469,5,-0.7332,-0.2652,0.4992
2025-12-12 14:45:22.425490,120.7386155128479,1765547122.4254904,2025-12-12 14:45:21.687469,5,-0.975,-0.3822,0.3978
2025-12-12 14:45:22.425809,120.738933801651,1765547122.4258087,2025-12-12 14:45:21.687469,5,-1.3416,-0.28859999999999997,-0.046799999999999994
2025-12-12 14:45:22.426119,120.73924374580383,1765547122.4261186,2025-12-12 14:45:21.687469,5,-0.7253999999999999,-0.11699999999999999,0.046799999999999994
2025-12-12 14:45:22.426437,120.73956227302551,1765547122.4264371,2025-12-12 14:45:21.687469,5,-0.7799999999999999,0.20279999999999998,-0.0624
2025-12-12 14:45:22.426775,120.73990058898926,1765547122.4267755,2025-12-12 14:45:21.687469,5,-1.3494,0.30419999999999997,-0.1404
2025-12-12 14:45:22.427089,120.74021410942078,1765547122.427089,2025-12-12 14:45:21.687469,5,-1.1856,0.22619999999999998,0.0858
2025-12-12 14:45:22.427393,120.74051809310913,1765547122.427393,2025-12-12 14:45:21.687469,5,-0.7487999999999999,-0.0312,0.21059999999999998
2025-12-12 14:45:22.427712,120.74083733558655,1765547122.4277122,2025-12-12 14:45:21.687469,5,-1.0608,-0.2418,-0.054599999999999996
2025-12-12 14:45:22.428055,120.7411801815033,1765547122.428055,2025-12-12 14:45:21.687469,5,-1.2558,-0.3588,0.21839999999999998
2025-12-12 14:45:22.428368,120.7414927482605,1765547122.4283676,2025-12-12 14:45:21.687469,5,-0.6786,-0.21839999999999998,0.3822
2025-12-12 14:45:22.428687,120.74181175231934,1765547122.4286866,2025-12-12 14:45:21.687469,5,-0.6552,0.156,0.1638
2025-12-12 14:45:22.428996,120.74212145805359,1765547122.4289963,2025-12-12 14:45:21.687469,5,-1.4975999999999998,0.5304,-0.20279999999999998
2025-12-12 14:45:22.429310,120.74243497848511,1765547122.4293098,2025-12-12 14:45:21.687469,5,-1.0218,0.23399999999999999,0.0858
2025-12-12 14:45:22.429629,120.7427544593811,1765547122.4296293,2025-12-12 14:45:21.687469,5,-0.5304,-0.19499999999999998,0.10139999999999999
2025-12-12 14:45:22.429968,120.74309301376343,1765547122.4299679,2025-12-12 14:45:21.687469,5,-1.3259999999999998,-0.4758,0.27299999999999996
2025-12-12 14:45:22.430282,120.74340677261353,1765547122.4302816,2025-12-12 14:45:21.687469,5,-1.2167999999999999,-0.40559999999999996,0.20279999999999998
2025-12-12 14:45:22.430604,120.74372911453247,1765547122.430604,2025-12-12 14:45:21.687469,5,-0.5928,-0.078,0.2496
2025-12-12 14:45:22.430913,120.74403858184814,1765547122.4309134,2025-12-12 14:45:21.687469,5,-0.8423999999999999,0.4758,-0.45239999999999997
2025-12-12 14:45:22.431260,120.74438548088074,1765547122.4312603,2025-12-12 14:45:21.687469,5,-1.4507999999999999,0.624,-0.28859999999999997
2025-12-12 14:45:22.431565,120.74469041824341,1765547122.4315653,2025-12-12 14:45:21.687469,5,-0.9672,-0.0156,0.3198
2025-12-12 14:45:22.431876,120.74500131607056,1765547122.4318762,2025-12-12 14:45:21.687469,5,-0.7956,-0.5304,0.312
2025-12-12 14:45:22.432214,120.74533915519714,1765547122.432214,2025-12-12 14:45:21.687469,5,-1.2246,-0.6083999999999999,0.312
2025-12-12 14:45:22.432534,120.74565863609314,1765547122.4325335,2025-12-12 14:45:21.687469,5,-1.1778,-0.1794,0.11699999999999999
2025-12-12 14:45:22.432846,120.74597072601318,1765547122.4328456,2025-12-12 14:45:21.687469,5,-0.5616,0.21839999999999998,0.078
2025-12-12 14:45:22.433160,120.74628496170044,1765547122.4331598,2025-12-12 14:45:21.687469,5,-0.9281999999999999,0.4134,-0.054599999999999996
2025-12-12 14:45:22.433479,120.74660444259644,1765547122.4334793,2025-12-12 14:45:21.687469,5,-1.4742,0.27299999999999996,-0.078
2025-12-12 14:45:22.433801,120.7469265460968,1765547122.4338014,2025-12-12 14:45:21.687469,5,-0.8111999999999999,-0.2418,0.10919999999999999
2025-12-12 14:45:22.434113,120.74723839759827,1765547122.4341133,2025-12-12 14:45:21.687469,5,-0.7878,-0.4446,0.1482
2025-12-12 14:45:22.434455,120.74758052825928,1765547122.4344554,2025-12-12 14:45:21.687469,5,-1.482,-0.28859999999999997,0.18719999999999998
2025-12-12 14:45:22.434769,120.7478940486908,1765547122.434769,2025-12-12 14:45:21.687469,5,-0.9672,-0.1638,0.156
2025-12-12 14:45:22.435090,120.74821519851685,1765547122.43509,2025-12-12 14:45:21.687469,5,-0.5226,0.18719999999999998,0.1248
2025-12-12 14:45:22.435394,120.74851942062378,1765547122.4353943,2025-12-12 14:45:21.687469,5,-1.248,0.3354,-0.10919999999999999
2025-12-12 14:45:22.435742,120.74886703491211,1765547122.435742,2025-12-12 14:45:21.687469,5,-1.2012,0.27299999999999996,-0.1326
2025-12-12 14:45:22.436052,120.74917674064636,1765547122.4360516,2025-12-12 14:45:21.687469,5,-0.7176,-0.1638,0.25739999999999996
2025-12-12 14:45:22.436366,120.74949073791504,1765547122.4363656,2025-12-12 14:45:21.687469,5,-1.0608,-0.27299999999999996,0.22619999999999998
2025-12-12 14:45:22.436685,120.74980974197388,1765547122.4366846,2025-12-12 14:45:21.687469,5,-1.2324,-0.2808,0.312
2025-12-12 14:45:22.436995,120.75011992454529,1765547122.4369948,2025-12-12 14:45:21.687469,5,-0.8502,-0.0702,0.20279999999999998
2025-12-12 14:45:22.437339,120.75046372413635,1765547122.4373386,2025-12-12 14:45:21.687469,5,-0.7487999999999999,0.38999999999999996,-0.21059999999999998
2025-12-12 14:45:22.437655,120.75078010559082,1765547122.437655,2025-12-12 14:45:21.687469,5,-1.1856,0.40559999999999996,-0.21059999999999998
2025-12-12 14:45:22.437973,120.75109791755676,1765547122.4379728,2025-12-12 14:45:21.687469,5,-1.131,0.2808,-0.0702
2025-12-12 14:45:22.438286,120.7514111995697,1765547122.438286,2025-12-12 14:45:21.687469,5,-0.7487999999999999,-0.2808,0.2496
2025-12-12 14:45:22.438605,120.75172996520996,1765547122.4386048,2025-12-12 14:45:21.687469,5,-1.1622,-0.4992,0.09359999999999999
2025-12-12 14:45:22.438945,120.75206971168518,1765547122.4389446,2025-12-12 14:45:21.687469,5,-1.1934,-0.4134,0.37439999999999996
2025-12-12 14:45:22.439259,120.7523844242096,1765547122.4392593,2025-12-12 14:45:21.687469,5,-0.7565999999999999,0.0156,0.21059999999999998
