datetime,timestamp,time,cycle_start,cycle_number,x,y,z
2025-12-12 15:09:58.270153,150.7200608253479,1765548598.270153,2025-12-12 15:09:57.550752,6,-0.9984,0.0858,0.25739999999999996
2025-12-12 15:09:58.270470,150.72037768363953,1765548598.27047,2025-12-12 15:09:57.550752,6,-1.1622,0.0,0.1248
2025-12-12 15:09:58.270812,150.72072005271912,1765548598.2708123,2025-12-12 15:09:57.550752,6,-1.17,-0.0624,0.2652
2025-12-12 15:09:58.271122,150.72102975845337,1765548598.271122,2025-12-12 15:09:57.550752,6,-0.9672,-0.1326,0.0858
2025-12-12 15:09:58.271456,150.72136402130127,1765548598.2714562,2025-12-12 15:09:57.550752,6,-0.6629999999999999,-0.09359999999999999,0.20279999999999998
2025-12-12 15:09:58.271753,150.72166085243225,1765548598.271753,2025-12-12 15:09:57.550752,6,-1.1856,-0.1404,0.1794
2025-12-12 15:09:58.272093,150.72200059890747,1765548598.2720928,2025-12-12 15:09:57.550752,6,-1.0842,-0.1404,0.40559999999999996
2025-12-12 15:09:58.272403,150.7223105430603,1765548598.2724028,2025-12-12 15:09:57.550752,6,-0.8268,0.0,0.1716
2025-12-12 15:09:58.272722,150.72262978553772,1765548598.272722,2025-12-12 15:09:57.550752,6,-1.2792,0.1482,-0.09359999999999999
2025-12-12 15:09:58.273061,150.72296833992004,1765548598.2730606,2025-12-12 15:09:57.550752,6,-1.053,-0.1248,0.2652
2025-12-12 15:09:58.273371,150.7232789993286,1765548598.2733712,2025-12-12 15:09:57.550752,6,-0.8969999999999999,-0.2964,0.3276
2025-12-12 15:09:58.273693,150.72360038757324,1765548598.2736926,2025-12-12 15:09:57.550752,6,-0.7644,-0.046799999999999994,0.21839999999999998
2025-12-12 15:09:58.274003,150.72391080856323,1765548598.274003,2025-12-12 15:09:57.550752,6,-1.248,0.156,-0.3666
2025-12-12 15:09:58.274343,150.7242510318756,1765548598.2743433,2025-12-12 15:09:57.550752,6,-0.8268,-0.25739999999999996,0.2808
2025-12-12 15:09:58.274661,150.72456884384155,1765548598.274661,2025-12-12 15:09:57.550752,6,-0.9672,-0.19499999999999998,0.4758
2025-12-12 15:09:58.274976,150.72488403320312,1765548598.2749763,2025-12-12 15:09:57.550752,6,-1.0686,0.18719999999999998,-0.039
2025-12-12 15:09:58.275313,150.72522068023682,1765548598.275313,2025-12-12 15:09:57.550752,6,-1.3104,0.1248,-0.09359999999999999
2025-12-12 15:09:58.275632,150.7255401611328,1765548598.2756324,2025-12-12 15:09:57.550752,6,-0.7644,-0.19499999999999998,0.3432
2025-12-12 15:09:58.275946,150.7258539199829,1765548598.2759461,2025-12-12 15:09:57.550752,6,-0.9984,-0.21839999999999998,0.30419999999999997
2025-12-12 15:09:58.276255,150.72616291046143,1765548598.2762551,2025-12-12 15:09:57.550752,6,-1.17,0.0,-0.2418
2025-12-12 15:09:58.276573,150.72648096084595,1765548598.2765732,2025-12-12 15:09:57.550752,6,-1.131,-0.10139999999999999,0.1404
2025-12-12 15:09:58.276896,150.72680354118347,1765548598.2768958,2025-12-12 15:09:57.550752,6,-0.6786,-0.2496,0.25739999999999996
2025-12-12 15:09:58.277238,150.7271454334259,1765548598.2772377,2025-12-12 15:09:57.550752,6,-0.9828,0.0312,0.0156
2025-12-12 15:09:58.277548,150.72745609283447,1765548598.2775483,2025-12-12 15:09:57.550752,6,-1.3728,0.1794,-0.0702
2025-12-12 15:09:58.277878,150.72778606414795,1765548598.2778783,2025-12-12 15:09:57.550752,6,-0.6708,-0.3432,0.3822
2025-12-12 15:09:58.278192,150.72809958457947,1765548598.2781918,2025-12-12 15:09:57.550752,6,-0.9672,-0.23399999999999999,0.429
2025-12-12 15:09:58.278506,150.72841334342957,1765548598.2785056,2025-12-12 15:09:57.550752,6,-1.4352,0.046799999999999994,0.0078
2025-12-12 15:09:58.278823,150.72873091697693,1765548598.2788231,2025-12-12 15:09:57.550752,6,-1.0218,-0.0858,0.1638
2025-12-12 15:09:58.279162,150.7290699481964,1765548598.2791622,2025-12-12 15:09:57.550752,6,-0.8969999999999999,-0.10139999999999999,0.3198
2025-12-12 15:09:58.279464,150.7293713092804,1765548598.2794635,2025-12-12 15:09:57.550752,6,-1.0295999999999998,0.0078,0.0858
2025-12-12 15:09:58.279809,150.7297170162201,1765548598.2798092,2025-12-12 15:09:57.550752,6,-1.3259999999999998,0.1716,-0.38999999999999996
2025-12-12 15:09:58.280119,150.73002672195435,1765548598.280119,2025-12-12 15:09:57.550752,6,-0.7956,-0.0858,0.18719999999999998
2025-12-12 15:09:58.280432,150.7303397655487,1765548598.280432,2025-12-12 15:09:57.550752,6,-0.702,-0.1482,0.4758
2025-12-12 15:09:58.280750,150.73065781593323,1765548598.28075,2025-12-12 15:09:57.550752,6,-1.365,0.0156,0.0312
2025-12-12 15:09:58.281089,150.73099637031555,1765548598.2810886,2025-12-12 15:09:57.550752,6,-0.8658,-0.023399999999999997,0.09359999999999999
2025-12-12 15:09:58.281401,150.73130869865417,1765548598.281401,2025-12-12 15:09:57.550752,6,-0.9984,-0.11699999999999999,0.10139999999999999
2025-12-12 15:09:58.281721,150.73162841796875,1765548598.2817206,2025-12-12 15:09:57.550752,6,-1.2402,0.046799999999999994,0.0
2025-12-12 15:09:58.282059,150.73196649551392,1765548598.2820587,2025-12-12 15:09:57.550752,6,-1.0997999999999999,0.0312,0.0078
2025-12-12 15:09:58.282370,150.73227739334106,1765548598.2823696,2025-12-12 15:09:57.550752,6,-0.8658,-0.0702,0.1404
2025-12-12 15:09:58.282691,150.73259902000427,1765548598.2826912,2025-12-12 15:09:57.550752,6,-0.7956,-0.046799999999999994,0.0702
2025-12-12 15:09:58.283002,150.73290967941284,1765548598.283002,2025-12-12 15:09:57.550752,6,-1.1622,0.0,-0.2496
2025-12-12 15:09:58.283330,150.7332375049591,1765548598.2833297,2025-12-12 15:09:57.550752,6,-1.053,-0.3354,0.27299999999999996
2025-12-12 15:09:58.283651,150.73355889320374,1765548598.283651,2025-12-12 15:09:57.550752,6,-0.6864,-0.21839999999999998,0.40559999999999996
2025-12-12 15:09:58.283964,150.73387169837952,1765548598.283964,2025-12-12 15:09:57.550752,6,-1.0997999999999999,0.3432,-0.11699999999999999
2025-12-12 15:09:58.284295,150.73420238494873,1765548598.2842946,2025-12-12 15:09:57.550752,6,-1.1934,0.046799999999999994,-0.09359999999999999
2025-12-12 15:09:58.284607,150.73451495170593,1765548598.2846072,2025-12-12 15:09:57.550752,6,-0.7253999999999999,-0.2496,0.0624
2025-12-12 15:09:58.284951,150.734858751297,1765548598.284951,2025-12-12 15:09:57.550752,6,-1.0452,-0.20279999999999998,0.27299999999999996
2025-12-12 15:09:58.285264,150.73517227172852,1765548598.2852645,2025-12-12 15:09:57.550752,6,-1.1622,0.054599999999999996,0.0156
2025-12-12 15:09:58.285577,150.73548483848572,1765548598.285577,2025-12-12 15:09:57.550752,6,-1.053,-0.10139999999999999,0.1326
2025-12-12 15:09:58.285897,150.73580479621887,1765548598.285897,2025-12-12 15:09:57.550752,6,-0.7487999999999999,0.0,0.3198
2025-12-12 15:09:58.286240,150.7361478805542,1765548598.28624,2025-12-12 15:09:57.550752,6,-0.9047999999999999,0.156,-0.20279999999999998
2025-12-12 15:09:58.286555,150.7364628314972,1765548598.286555,2025-12-12 15:09:57.550752,6,-1.2558,0.19499999999999998,-0.156
2025-12-12 15:09:58.286872,150.73678016662598,1765548598.2868724,2025-12-12 15:09:57.550752,6,-0.9204,-0.20279999999999998,0.11699999999999999
2025-12-12 15:09:58.287194,150.7371015548706,1765548598.2871938,2025-12-12 15:09:57.550752,6,-0.6629999999999999,-0.1326,0.1716
2025-12-12 15:09:58.287498,150.7374062538147,1765548598.2874985,2025-12-12 15:09:57.550752,6,-1.1778,0.156,-0.11699999999999999
2025-12-12 15:09:58.287845,150.7377529144287,1765548598.2878451,2025-12-12 15:09:57.550752,6,-1.17,0.2418,-0.046799999999999994
2025-12-12 15:09:58.288155,150.73806285858154,1765548598.288155,2025-12-12 15:09:57.550752,6,-0.7799999999999999,-0.1326,0.37439999999999996
2025-12-12 15:09:58.288473,150.7383804321289,1765548598.2884727,2025-12-12 15:09:57.550752,6,-1.0373999999999999,-0.1248,0.25739999999999996
2025-12-12 15:09:58.288785,150.7386932373047,1765548598.2887855,2025-12-12 15:09:57.550752,6,-1.0919999999999999,0.156,-0.2808
2025-12-12 15:09:58.289124,150.73903155326843,1765548598.2891238,2025-12-12 15:09:57.550752,6,-1.0062,-0.054599999999999996,0.0624
2025-12-12 15:09:58.289437,150.73934507369995,1765548598.2894373,2025-12-12 15:09:57.550752,6,-0.6864,-0.1716,0.1794
2025-12-12 15:09:58.289753,150.73966097831726,1765548598.2897532,2025-12-12 15:09:57.550752,6,-1.2635999999999998,-0.1794,0.20279999999999998
2025-12-12 15:09:58.290092,150.73999977111816,1765548598.290092,2025-12-12 15:09:57.550752,6,-1.053,0.046799999999999994,0.1248
2025-12-12 15:09:58.290412,150.7403199672699,1765548598.2904122,2025-12-12 15:09:57.550752,6,-0.8735999999999999,-0.046799999999999994,0.1248
2025-12-12 15:09:58.290736,150.7406439781189,1765548598.2907362,2025-12-12 15:09:57.550752,6,-0.8111999999999999,-0.0702,0.09359999999999999
2025-12-12 15:09:58.291047,150.74095511436462,1765548598.2910473,2025-12-12 15:09:57.550752,6,-1.3883999999999999,-0.039,0.0858
2025-12-12 15:09:58.291376,150.74128341674805,1765548598.2913756,2025-12-12 15:09:57.550752,6,-0.858,-0.18719999999999998,0.2496
2025-12-12 15:09:58.291696,150.74160361289978,1765548598.2916958,2025-12-12 15:09:57.550752,6,-0.7956,-0.039,-0.023399999999999997
2025-12-12 15:09:58.292007,150.74191451072693,1765548598.2920067,2025-12-12 15:09:57.550752,6,-1.2089999999999999,0.19499999999999998,-0.1794
2025-12-12 15:09:58.292317,150.74222493171692,1765548598.2923172,2025-12-12 15:09:57.550752,6,-1.17,-0.0624,0.156
2025-12-12 15:09:58.292663,150.74257040023804,1765548598.2926626,2025-12-12 15:09:57.550752,6,-0.7098,-0.11699999999999999,-0.054599999999999996
2025-12-12 15:09:58.292977,150.74288511276245,1765548598.2929773,2025-12-12 15:09:57.550752,6,-0.9984,-0.0078,0.0078
2025-12-12 15:09:58.293289,150.74319696426392,1765548598.2932892,2025-12-12 15:09:57.550752,6,-1.1934,0.1326,-0.19499999999999998
2025-12-12 15:09:58.293604,150.74351143836975,1765548598.2936037,2025-12-12 15:09:57.550752,6,-0.975,-0.09359999999999999,0.27299999999999996
2025-12-12 15:09:58.293946,150.74385404586792,1765548598.2939463,2025-12-12 15:09:57.550752,6,-0.8346,0.0,-0.078
2025-12-12 15:09:58.294270,150.74417757987976,1765548598.2942698,2025-12-12 15:09:57.550752,6,-1.1232,0.1794,0.0
2025-12-12 15:09:58.294586,150.7444941997528,1765548598.2945864,2025-12-12 15:09:57.550752,6,-1.1543999999999999,0.0,0.0858
2025-12-12 15:09:58.294896,150.74480414390564,1765548598.2948964,2025-12-12 15:09:57.550752,6,-0.7253999999999999,-0.1716,0.1482
2025-12-12 15:09:58.295210,150.74511742591858,1765548598.2952096,2025-12-12 15:09:57.550752,6,-1.0295999999999998,-0.10919999999999999,0.0
2025-12-12 15:09:58.295542,150.74544954299927,1765548598.2955418,2025-12-12 15:09:57.550752,6,-1.2635999999999998,0.10919999999999999,0.039
2025-12-12 15:09:58.295868,150.74577569961548,1765548598.295868,2025-12-12 15:09:57.550752,6,-0.819,0.0624,-0.078
2025-12-12 15:09:58.296181,150.74608898162842,1765548598.2961812,2025-12-12 15:09:57.550752,6,-0.7487999999999999,0.09359999999999999,0.054599999999999996
2025-12-12 15:09:58.296501,150.74640893936157,1765548598.2965012,2025-12-12 15:09:57.550752,6,-1.4196,-0.078,-0.22619999999999998
2025-12-12 15:09:58.296833,150.74674105644226,1765548598.2968333,2025-12-12 15:09:57.550752,6,-0.8268,-0.1716,0.2496
2025-12-12 15:09:58.297149,150.7470564842224,1765548598.2971487,2025-12-12 15:09:57.550752,6,-0.8735999999999999,-0.0624,0.10919999999999999
2025-12-12 15:09:58.297476,150.74738383293152,1765548598.297476,2025-12-12 15:09:57.550752,6,-1.0295999999999998,0.2418,-0.0624
2025-12-12 15:09:58.297794,150.74770164489746,1765548598.2977939,2025-12-12 15:09:57.550752,6,-1.2948,0.23399999999999999,-0.2496
2025-12-12 15:09:58.298103,150.74801087379456,1765548598.298103,2025-12-12 15:09:57.550752,6,-1.1388,-0.10139999999999999,0.429
2025-12-12 15:09:58.298449,150.74835658073425,1765548598.2984488,2025-12-12 15:09:57.550752,6,-0.6941999999999999,-0.1326,0.312
2025-12-12 15:09:58.298768,150.74867582321167,1765548598.298768,2025-12-12 15:09:57.550752,6,-1.0919999999999999,-0.0078,0.046799999999999994
2025-12-12 15:09:58.299078,150.74898552894592,1765548598.2990777,2025-12-12 15:09:57.550752,6,-1.1622,0.046799999999999994,0.0
2025-12-12 15:09:58.299408,150.7493155002594,1765548598.2994077,2025-12-12 15:09:57.550752,6,-0.702,-0.2808,0.3432
2025-12-12 15:09:58.299726,150.74963331222534,1765548598.2997255,2025-12-12 15:09:57.550752,6,-1.1465999999999998,-0.046799999999999994,0.0
2025-12-12 15:09:58.300035,150.74994325637817,1765548598.3000355,2025-12-12 15:09:57.550752,6,-1.1388,0.10919999999999999,-0.0078
2025-12-12 15:09:58.300375,150.75028276443481,1765548598.300375,2025-12-12 15:09:57.550752,6,-0.9359999999999999,0.0,0.19499999999999998
2025-12-12 15:09:58.300693,150.75060033798218,1765548598.3006926,2025-12-12 15:09:57.550752,6,-0.7487999999999999,0.078,0.1248
2025-12-12 15:09:58.301003,150.75091099739075,1765548598.3010032,2025-12-12 15:09:57.550752,6,-1.053,0.1482,-0.25739999999999996
2025-12-12 15:09:58.301314,150.75122165679932,1765548598.3013139,2025-12-12 15:09:57.550752,6,-1.3805999999999998,-0.1326,0.0624
2025-12-12 15:09:58.301661,150.7515685558319,1765548598.3016608,2025-12-12 15:09:57.550752,6,-0.6474,-0.22619999999999998,0.10919999999999999
2025-12-12 15:09:58.301975,150.751882314682,1765548598.3019745,2025-12-12 15:09:57.550752,6,-1.0295999999999998,-0.0078,0.1482
2025-12-12 15:09:58.302297,150.75220489501953,1765548598.302297,2025-12-12 15:09:57.550752,6,-1.1622,0.3432,-0.2496
2025-12-12 15:09:58.302608,150.75251579284668,1765548598.302608,2025-12-12 15:09:57.550752,6,-0.9672,0.078,0.1716
2025-12-12 15:09:58.302929,150.75283646583557,1765548598.3029287,2025-12-12 15:09:57.550752,6,-0.8111999999999999,0.0,0.0624
2025-12-12 15:09:58.303258,150.75316548347473,1765548598.3032577,2025-12-12 15:09:57.550752,6,-0.9828,0.0156,-0.21059999999999998
2025-12-12 15:09:58.303576,150.75348329544067,1765548598.3035755,2025-12-12 15:09:57.550752,6,-1.0842,0.09359999999999999,0.0156
2025-12-12 15:09:58.303890,150.75379753112793,1765548598.3038898,2025-12-12 15:09:57.550752,6,-0.9047999999999999,-0.1716,0.10139999999999999
2025-12-12 15:09:58.304229,150.7541365623474,1765548598.3042288,2025-12-12 15:09:57.550752,6,-0.6552,-0.18719999999999998,0.20279999999999998
2025-12-12 15:09:58.304543,150.7544503211975,1765548598.3045425,2025-12-12 15:09:57.550752,6,-1.4352,0.0078,0.1404
2025-12-12 15:09:58.304869,150.75477647781372,1765548598.3048687,2025-12-12 15:09:57.550752,6,-0.9905999999999999,0.0312,0.1248
2025-12-12 15:09:58.305178,150.75508546829224,1765548598.3051777,2025-12-12 15:09:57.550752,6,-0.9984,0.0858,0.023399999999999997
2025-12-12 15:09:58.305492,150.7553994655609,1765548598.3054917,2025-12-12 15:09:57.550752,6,-0.9905999999999999,0.0,-0.21059999999999998
2025-12-12 15:09:58.305839,150.75574684143066,1765548598.305839,2025-12-12 15:09:57.550752,6,-1.0373999999999999,-0.1326,-0.039
2025-12-12 15:09:58.306149,150.75605654716492,1765548598.3061488,2025-12-12 15:09:57.550752,6,-0.9204,-0.2418,0.2652
2025-12-12 15:09:58.306461,150.75636887550354,1765548598.306461,2025-12-12 15:09:57.550752,6,-0.8111999999999999,0.0,0.2652
2025-12-12 15:09:58.306778,150.75668573379517,1765548598.306778,2025-12-12 15:09:57.550752,6,-1.287,0.30419999999999997,0.0
2025-12-12 15:09:58.307117,150.75702500343323,1765548598.3071172,2025-12-12 15:09:57.550752,6,-0.8268,0.09359999999999999,-0.10139999999999999
2025-12-12 15:09:58.307435,150.75734281539917,1765548598.307435,2025-12-12 15:09:57.550752,6,-0.7487999999999999,0.10139999999999999,0.0078
2025-12-12 15:09:58.307741,150.75764870643616,1765548598.307741,2025-12-12 15:09:57.550752,6,-1.3572,-0.09359999999999999,-0.10139999999999999
2025-12-12 15:09:58.308081,150.75798845291138,1765548598.3080807,2025-12-12 15:09:57.550752,6,-0.8111999999999999,-0.2496,0.21059999999999998
2025-12-12 15:09:58.308393,150.75830125808716,1765548598.3083935,2025-12-12 15:09:57.550752,6,-0.9984,-0.10919999999999999,0.10919999999999999
2025-12-12 15:09:58.308717,150.75862431526184,1765548598.3087165,2025-12-12 15:09:57.550752,6,-1.0373999999999999,0.11699999999999999,-0.1248
2025-12-12 15:09:58.309026,150.75893354415894,1765548598.3090258,2025-12-12 15:09:57.550752,6,-0.9984,0.11699999999999999,0.09359999999999999
2025-12-12 15:09:58.309348,150.75925588607788,1765548598.309348,2025-12-12 15:09:57.550752,6,-1.0997999999999999,-0.078,0.0
2025-12-12 15:09:58.309696,150.7596035003662,1765548598.3096957,2025-12-12 15:09:57.550752,6,-0.7565999999999999,-0.054599999999999996,-0.11699999999999999
2025-12-12 15:09:58.310007,150.7599151134491,1765548598.3100073,2025-12-12 15:09:57.550752,6,-1.2402,-0.10919999999999999,-0.039
2025-12-12 15:09:58.310318,150.76022577285767,1765548598.310318,2025-12-12 15:09:57.550752,6,-1.0997999999999999,-0.10139999999999999,0.1404
2025-12-12 15:09:58.310638,150.7605459690094,1765548598.3106382,2025-12-12 15:09:57.550752,6,-0.6317999999999999,-0.1248,0.2496
2025-12-12 15:09:58.310981,150.76088857650757,1765548598.3109808,2025-12-12 15:09:57.550752,6,-1.0686,-0.039,0.1248
2025-12-12 15:09:58.311313,150.76122117042542,1765548598.3113134,2025-12-12 15:09:57.550752,6,-1.17,0.1326,-0.0312
2025-12-12 15:09:58.311602,150.7615101337433,1765548598.3116024,2025-12-12 15:09:57.550752,6,-0.8658,-0.054599999999999996,0.23399999999999999
2025-12-12 15:09:58.311918,150.76182556152344,1765548598.3119178,2025-12-12 15:09:57.550752,6,-0.7487999999999999,-0.0858,0.09359999999999999
2025-12-12 15:09:58.312258,150.76216554641724,1765548598.3122578,2025-12-12 15:09:57.550752,6,-1.3026,0.054599999999999996,-0.3198
2025-12-12 15:09:58.312576,150.76248383522034,1765548598.312576,2025-12-12 15:09:57.550752,6,-0.9905999999999999,-0.156,0.21059999999999998
2025-12-12 15:09:58.312890,150.762797832489,1765548598.31289,2025-12-12 15:09:57.550752,6,-0.9204,-0.156,0.20279999999999998
2025-12-12 15:09:58.313229,150.76313710212708,1765548598.3132293,2025-12-12 15:09:57.550752,6,-0.9438,0.1248,0.0
2025-12-12 15:09:58.313542,150.76344990730286,1765548598.3135421,2025-12-12 15:09:57.550752,6,-1.0373999999999999,0.11699999999999999,-0.0858
2025-12-12 15:09:58.313861,150.76376914978027,1765548598.3138614,2025-12-12 15:09:57.550752,6,-1.0919999999999999,-0.28859999999999997,0.2964
2025-12-12 15:09:58.314171,150.76407837867737,1765548598.3141706,2025-12-12 15:09:57.550752,6,-0.8658,-0.2496,0.4992
2025-12-12 15:09:58.314514,150.76442170143127,1765548598.314514,2025-12-12 15:09:57.550752,6,-1.053,-0.0702,0.046799999999999994
2025-12-12 15:09:58.314830,150.76473784446716,1765548598.31483,2025-12-12 15:09:57.550752,6,-1.0452,0.023399999999999997,0.054599999999999996
2025-12-12 15:09:58.315141,150.7650487422943,1765548598.315141,2025-12-12 15:09:57.550752,6,-0.8268,-0.0312,0.0858
2025-12-12 15:09:58.315485,150.76539254188538,1765548598.3154848,2025-12-12 15:09:57.550752,6,-0.858,0.0,-0.054599999999999996
2025-12-12 15:09:58.315776,150.76568412780762,1765548598.3157763,2025-12-12 15:09:57.550752,6,-1.2012,0.0858,0.0156
2025-12-12 15:09:58.316114,150.7660219669342,1765548598.3161142,2025-12-12 15:09:57.550752,6,-0.9047999999999999,0.0,0.0078
2025-12-12 15:09:58.316426,150.76633381843567,1765548598.316426,2025-12-12 15:09:57.550752,6,-0.9438,0.078,0.023399999999999997
2025-12-12 15:09:58.316750,150.76665806770325,1765548598.3167503,2025-12-12 15:09:57.550752,6,-1.1622,0.09359999999999999,-0.20279999999999998
2025-12-12 15:09:58.317060,150.7669677734375,1765548598.31706,2025-12-12 15:09:57.550752,6,-1.2246,0.0312,0.1404
2025-12-12 15:09:58.317399,150.76730680465698,1765548598.317399,2025-12-12 15:09:57.550752,6,-0.9359999999999999,-0.10919999999999999,0.0
2025-12-12 15:09:58.317730,150.7676374912262,1765548598.3177297,2025-12-12 15:09:57.550752,6,-0.8034,0.0702,-0.1326
2025-12-12 15:09:58.318041,150.76794838905334,1765548598.3180406,2025-12-12 15:09:57.550752,6,-1.2167999999999999,0.0,-0.023399999999999997
2025-12-12 15:09:58.318354,150.76826190948486,1765548598.3183541,2025-12-12 15:09:57.550752,6,-1.0608,-0.1248,0.20279999999999998
2025-12-12 15:09:58.318685,150.76859259605408,1765548598.3186848,2025-12-12 15:09:57.550752,6,-0.6629999999999999,0.0,0.0156
2025-12-12 15:09:58.318998,150.76890540122986,1765548598.3189976,2025-12-12 15:09:57.550752,6,-1.2948,0.1716,-0.1794
2025-12-12 15:09:58.319319,150.76922631263733,1765548598.3193185,2025-12-12 15:09:57.550752,6,-1.0686,-0.054599999999999996,-0.156
2025-12-12 15:09:58.319634,150.76954174041748,1765548598.319634,2025-12-12 15:09:57.550752,6,-0.7799999999999999,-0.27299999999999996,0.09359999999999999
2025-12-12 15:09:58.319978,150.76988530158997,1765548598.3199775,2025-12-12 15:09:57.550752,6,-0.9516,-0.10139999999999999,0.18719999999999998
2025-12-12 15:09:58.320288,150.77019596099854,1765548598.3202882,2025-12-12 15:09:57.550752,6,-1.0686,0.10139999999999999,0.0
2025-12-12 15:09:58.320603,150.77051067352295,1765548598.320603,2025-12-12 15:09:57.550752,6,-0.9593999999999999,-0.1248,0.1794
2025-12-12 15:09:58.320916,150.7708239555359,1765548598.3209162,2025-12-12 15:09:57.550752,6,-0.702,0.0312,0.2496
2025-12-12 15:09:58.321256,150.77116346359253,1765548598.3212557,2025-12-12 15:09:57.550752,6,-1.1076,0.1482,-0.3198
2025-12-12 15:09:58.321575,150.77148270606995,1765548598.321575,2025-12-12 15:09:57.550752,6,-1.2167999999999999,-0.0156,-0.10919999999999999
2025-12-12 15:09:58.321898,150.7718060016632,1765548598.3218982,2025-12-12 15:09:57.550752,6,-0.9204,-0.3978,0.2808
2025-12-12 15:09:58.322212,150.77211952209473,1765548598.3222117,2025-12-12 15:09:57.550752,6,-0.6006,0.0,0.023399999999999997
2025-12-12 15:09:58.322551,150.77245831489563,1765548598.3225505,2025-12-12 15:09:57.550752,6,-1.3805999999999998,0.3354,-0.11699999999999999
2025-12-12 15:09:58.322868,150.77277541160583,1765548598.3228676,2025-12-12 15:09:57.550752,6,-0.9359999999999999,0.1482,0.0078
2025-12-12 15:09:58.323178,150.77308583259583,1765548598.323178,2025-12-12 15:09:57.550752,6,-0.7644,-0.1404,0.21059999999999998
2025-12-12 15:09:58.323516,150.77342414855957,1765548598.3235164,2025-12-12 15:09:57.550752,6,-0.9984,-0.054599999999999996,0.0078
2025-12-12 15:09:58.323808,150.7737159729004,1765548598.3238082,2025-12-12 15:09:57.550752,6,-1.2635999999999998,-0.19499999999999998,0.11699999999999999
2025-12-12 15:09:58.324146,150.77405405044556,1765548598.3241463,2025-12-12 15:09:57.550752,6,-0.8346,-0.28859999999999997,0.25739999999999996
2025-12-12 15:09:58.324457,150.77436518669128,1765548598.3244574,2025-12-12 15:09:57.550752,6,-0.9359999999999999,0.1404,0.0624
2025-12-12 15:09:58.324778,150.77468585968018,1765548598.324778,2025-12-12 15:09:57.550752,6,-0.9984,0.351,-0.2496
2025-12-12 15:09:58.325116,150.77502393722534,1765548598.3251162,2025-12-12 15:09:57.550752,6,-1.2167999999999999,0.09359999999999999,0.0702
2025-12-12 15:09:58.325441,150.77534890174866,1765548598.3254411,2025-12-12 15:09:57.550752,6,-0.45239999999999997,-0.20279999999999998,0.4602
2025-12-12 15:09:58.325758,150.77566623687744,1765548598.3257585,2025-12-12 15:09:57.550752,6,-1.3259999999999998,-0.0078,0.1716
2025-12-12 15:09:58.326068,150.7759759426117,1765548598.3260682,2025-12-12 15:09:57.550752,6,-1.1543999999999999,0.054599999999999996,0.0156
2025-12-12 15:09:58.326378,150.77628540992737,1765548598.3263776,2025-12-12 15:09:57.550752,6,-0.9359999999999999,-0.11699999999999999,0.09359999999999999
2025-12-12 15:09:58.326725,150.77663230895996,1765548598.3267245,2025-12-12 15:09:57.550752,6,-0.8423999999999999,0.0702,-0.1482
2025-12-12 15:09:58.327043,150.77695083618164,1765548598.327043,2025-12-12 15:09:57.550752,6,-1.2167999999999999,0.0624,0.1716
2025-12-12 15:09:58.327349,150.7772572040558,1765548598.3273494,2025-12-12 15:09:57.550752,6,-1.0452,-0.054599999999999996,0.30419999999999997
2025-12-12 15:09:58.327664,150.7775719165802,1765548598.3276641,2025-12-12 15:09:57.550752,6,-0.8735999999999999,0.039,0.1326
2025-12-12 15:09:58.327992,150.77789950370789,1765548598.3279917,2025-12-12 15:09:57.550752,6,-0.9905999999999999,0.0702,-0.3588
2025-12-12 15:09:58.328307,150.77821516990662,1765548598.3283074,2025-12-12 15:09:57.550752,6,-1.3494,-0.0858,-0.0702
2025-12-12 15:09:58.328628,150.77853560447693,1765548598.3286278,2025-12-12 15:09:57.550752,6,-0.7487999999999999,-0.30419999999999997,0.3198
2025-12-12 15:09:58.328969,150.7788770198822,1765548598.3289692,2025-12-12 15:09:57.550752,6,-0.8814,0.054599999999999996,0.21839999999999998
2025-12-12 15:09:58.329281,150.7791886329651,1765548598.3292809,2025-12-12 15:09:57.550752,6,-1.248,0.3276,-0.2808
2025-12-12 15:09:58.329612,150.77951979637146,1765548598.329612,2025-12-12 15:09:57.550752,6,-0.9204,0.0,-0.21839999999999998
2025-12-12 15:09:58.329923,150.7798309326172,1765548598.3299232,2025-12-12 15:09:57.550752,6,-0.7878,-0.351,0.3666
2025-12-12 15:09:58.330237,150.7801444530487,1765548598.3302367,2025-12-12 15:09:57.550752,6,-1.248,-0.2496,-0.0702
2025-12-12 15:09:58.330570,150.78047823905945,1765548598.3305705,2025-12-12 15:09:57.550752,6,-1.131,-0.0312,0.054599999999999996
2025-12-12 15:09:58.330882,150.78078985214233,1765548598.330882,2025-12-12 15:09:57.550752,6,-0.9204,-0.0312,0.11699999999999999
2025-12-12 15:09:58.331223,150.7811312675476,1765548598.3312235,2025-12-12 15:09:57.550752,6,-0.9126,-0.046799999999999994,0.21839999999999998
2025-12-12 15:09:58.331538,150.7814462184906,1765548598.3315384,2025-12-12 15:09:57.550752,6,-1.0764,0.078,0.039
2025-12-12 15:09:58.331858,150.7817656993866,1765548598.331858,2025-12-12 15:09:57.550752,6,-0.9984,0.0,0.1482
2025-12-12 15:09:58.332174,150.78208184242249,1765548598.332174,2025-12-12 15:09:57.550752,6,-0.9359999999999999,-0.0312,0.0
2025-12-12 15:09:58.332500,150.78240823745728,1765548598.3325005,2025-12-12 15:09:57.550752,6,-1.0218,-0.10919999999999999,0.0
