datetime,timestamp,time,cycle_start,cycle_number,x,y,z
2025-12-12 13:32:23.987139,150.2997612953186,1765542743.9871385,2025-12-12 13:32:23.688020,6,-0.42119999999999996,-0.09359999999999999,0.0624
2025-12-12 13:32:23.987439,150.30006217956543,1765542743.9874394,2025-12-12 13:32:23.688020,6,-1.3104,0.046799999999999994,-0.11699999999999999
2025-12-12 13:32:23.987777,150.30040001869202,1765542743.9877772,2025-12-12 13:32:23.688020,6,-0.8111999999999999,-0.1794,-0.0156
2025-12-12 13:32:23.988080,150.30070281028748,1765542743.98808,2025-12-12 13:32:23.688020,6,-1.17,-0.2496,0.19499999999999998
2025-12-12 13:32:23.988421,150.301043510437,1765542743.9884207,2025-12-12 13:32:23.688020,6,-0.9593999999999999,-0.09359999999999999,0.0312
2025-12-12 13:32:23.988728,150.30135083198547,1765542743.988728,2025-12-12 13:32:23.688020,6,-0.8111999999999999,0.0156,-0.039
2025-12-12 13:32:23.989057,150.30167984962463,1765542743.989057,2025-12-12 13:32:23.688020,6,-1.287,0.0156,-0.21839999999999998
2025-12-12 13:32:23.989396,150.3020191192627,1765542743.9893963,2025-12-12 13:32:23.688020,6,-0.7176,-0.3198,0.0858
2025-12-12 13:32:23.989704,150.30232644081116,1765542743.9897037,2025-12-12 13:32:23.688020,6,-1.2713999999999999,-0.21059999999999998,0.22619999999999998
2025-12-12 13:32:23.990030,150.30265259742737,1765542743.9900298,2025-12-12 13:32:23.688020,6,-0.5382,0.023399999999999997,-0.078
2025-12-12 13:32:23.990358,150.3029808998108,1765542743.990358,2025-12-12 13:32:23.688020,6,-1.1934,-0.039,-0.0312
2025-12-12 13:32:23.990667,150.3032898902893,1765542743.990667,2025-12-12 13:32:23.688020,6,-0.9672,0.1482,-0.156
2025-12-12 13:32:23.990997,150.3036196231842,1765542743.9909968,2025-12-12 13:32:23.688020,6,-1.1856,-0.19499999999999998,-0.023399999999999997
2025-12-12 13:32:23.991330,150.3039529323578,1765542743.9913301,2025-12-12 13:32:23.688020,6,-0.8969999999999999,-0.0858,0.18719999999999998
2025-12-12 13:32:23.991641,150.30426359176636,1765542743.9916408,2025-12-12 13:32:23.688020,6,-0.858,0.0,-0.27299999999999996
2025-12-12 13:32:23.991997,150.30461931228638,1765542743.9919965,2025-12-12 13:32:23.688020,6,-1.4586,0.0858,0.19499999999999998
2025-12-12 13:32:23.992307,150.3049294948578,1765542743.9923067,2025-12-12 13:32:23.688020,6,-0.7644,-0.22619999999999998,0.0624
2025-12-12 13:32:23.992616,150.3052384853363,1765542743.9926157,2025-12-12 13:32:23.688020,6,-1.1465999999999998,-0.10139999999999999,0.4134
2025-12-12 13:32:23.992946,150.30556845664978,1765542743.9929457,2025-12-12 13:32:23.688020,6,-1.0764,-0.1716,-0.21839999999999998
2025-12-12 13:32:23.993255,150.30587792396545,1765542743.9932551,2025-12-12 13:32:23.688020,6,-0.6006,0.23399999999999999,-0.023399999999999997
2025-12-12 13:32:23.993598,150.30622053146362,1765542743.9935977,2025-12-12 13:32:23.688020,6,-1.5599999999999998,-0.1794,-0.1326
2025-12-12 13:32:23.993927,150.30655026435852,1765542743.9939275,2025-12-12 13:32:23.688020,6,-0.6629999999999999,0.0156,0.1404
2025-12-12 13:32:23.994236,150.30685877799988,1765542743.994236,2025-12-12 13:32:23.688020,6,-1.2402,0.0078,0.2496
2025-12-12 13:32:23.994573,150.3071961402893,1765542743.9945734,2025-12-12 13:32:23.688020,6,-0.46799999999999997,0.078,0.0624
2025-12-12 13:32:23.994896,150.30751872062683,1765542743.994896,2025-12-12 13:32:23.688020,6,-1.4742,0.2964,0.10919999999999999
2025-12-12 13:32:23.995214,150.3078362941742,1765542743.9952135,2025-12-12 13:32:23.688020,6,-0.7878,-0.023399999999999997,-0.023399999999999997
2025-12-12 13:32:23.995521,150.30814385414124,1765542743.995521,2025-12-12 13:32:23.688020,6,-1.0218,0.11699999999999999,0.09359999999999999
2025-12-12 13:32:23.995875,150.30849814414978,1765542743.9958754,2025-12-12 13:32:23.688020,6,-1.0919999999999999,-0.0312,0.1716
2025-12-12 13:32:23.996163,150.30878615379333,1765542743.9961634,2025-12-12 13:32:23.688020,6,-0.8111999999999999,0.3354,0.023399999999999997
2025-12-12 13:32:23.996506,150.30912923812866,1765542743.9965065,2025-12-12 13:32:23.688020,6,-1.4898,-0.156,-0.1326
2025-12-12 13:32:23.996837,150.30945944786072,1765542743.9968367,2025-12-12 13:32:23.688020,6,-0.4914,0.0,0.2652
2025-12-12 13:32:23.997151,150.30977392196655,1765542743.9971511,2025-12-12 13:32:23.688020,6,-1.2635999999999998,-0.09359999999999999,0.25739999999999996
2025-12-12 13:32:23.997459,150.31008195877075,1765542743.9974592,2025-12-12 13:32:23.688020,6,-0.8814,0.0312,0.10919999999999999
2025-12-12 13:32:23.997810,150.31043243408203,1765542743.9978096,2025-12-12 13:32:23.688020,6,-0.9126,-0.0624,0.0
2025-12-12 13:32:23.998126,150.3107488155365,1765542743.998126,2025-12-12 13:32:23.688020,6,-1.2792,-0.18719999999999998,0.23399999999999999
2025-12-12 13:32:23.998447,150.31106972694397,1765542743.998447,2025-12-12 13:32:23.688020,6,-0.5928,0.0,0.4914
2025-12-12 13:32:23.998757,150.31138014793396,1765542743.9987574,2025-12-12 13:32:23.688020,6,-1.4898,-0.21839999999999998,0.09359999999999999
2025-12-12 13:32:23.999083,150.311705827713,1765542743.999083,2025-12-12 13:32:23.688020,6,-0.46799999999999997,0.45239999999999997,0.1794
2025-12-12 13:32:23.999410,150.31203246116638,1765542743.9994097,2025-12-12 13:32:23.688020,6,-1.3104,0.0312,-0.1248
2025-12-12 13:32:23.999749,150.31237149238586,1765542743.9997487,2025-12-12 13:32:23.688020,6,-0.7253999999999999,0.0858,0.046799999999999994
2025-12-12 13:32:24.000049,150.3126721382141,1765542744.0000494,2025-12-12 13:32:23.688020,6,-1.0842,0.0858,0.18719999999999998
2025-12-12 13:32:24.000390,150.31301307678223,1765542744.0003903,2025-12-12 13:32:23.688020,6,-1.1543999999999999,0.0,0.2496
2025-12-12 13:32:24.000699,150.31332206726074,1765542744.0006993,2025-12-12 13:32:23.688020,6,-0.8735999999999999,0.11699999999999999,0.156
2025-12-12 13:32:24.001029,150.31365132331848,1765542744.0010285,2025-12-12 13:32:23.688020,6,-1.3572,-0.039,0.054599999999999996
2025-12-12 13:32:24.001338,150.313960313797,1765542744.0013375,2025-12-12 13:32:23.688020,6,-0.6629999999999999,0.0858,0.156
2025-12-12 13:32:24.001674,150.3142969608307,1765542744.0016742,2025-12-12 13:32:23.688020,6,-1.4429999999999998,-0.039,0.0858
2025-12-12 13:32:24.002000,150.31462287902832,1765542744.002,2025-12-12 13:32:23.688020,6,-0.7487999999999999,0.0,0.1716
2025-12-12 13:32:24.002313,150.31493616104126,1765542744.0023134,2025-12-12 13:32:23.688020,6,-0.9593999999999999,-0.21059999999999998,0.2418
2025-12-12 13:32:24.002656,150.31527853012085,1765542744.0026557,2025-12-12 13:32:23.688020,6,-1.1232,-0.156,0.2496
2025-12-12 13:32:24.002982,150.31560444831848,1765542744.0029817,2025-12-12 13:32:23.688020,6,-0.8502,-0.10139999999999999,0.4758
2025-12-12 13:32:24.003313,150.315936088562,1765542744.0033133,2025-12-12 13:32:23.688020,6,-1.4742,-0.1638,0.28859999999999997
2025-12-12 13:32:24.003628,150.31625032424927,1765542744.0036275,2025-12-12 13:32:23.688020,6,-0.507,0.25739999999999996,-0.0624
2025-12-12 13:32:24.003940,150.3165626525879,1765542744.0039399,2025-12-12 13:32:23.688020,6,-1.404,-0.078,0.054599999999999996
2025-12-12 13:32:24.004253,150.31687545776367,1765542744.0042527,2025-12-12 13:32:23.688020,6,-0.6006,0.0,0.3198
2025-12-12 13:32:24.004591,150.31721377372742,1765542744.004591,2025-12-12 13:32:23.688020,6,-1.17,-0.2496,0.2652
2025-12-12 13:32:24.004904,150.3175265789032,1765542744.0049038,2025-12-12 13:32:23.688020,6,-1.1622,-0.0624,-0.10919999999999999
2025-12-12 13:32:24.005221,150.31784391403198,1765542744.0052211,2025-12-12 13:32:23.688020,6,-0.5226,0.039,0.1482
2025-12-12 13:32:24.005560,150.31818270683289,1765542744.00556,2025-12-12 13:32:23.688020,6,-1.482,-0.3978,0.0624
2025-12-12 13:32:24.005879,150.31850147247314,1765542744.0058787,2025-12-12 13:32:23.688020,6,-0.42119999999999996,0.1326,-0.0312
2025-12-12 13:32:24.006197,150.31881952285767,1765542744.0061967,2025-12-12 13:32:23.688020,6,-1.365,-0.38999999999999996,0.0624
2025-12-12 13:32:24.006513,150.31913566589355,1765542744.0065129,2025-12-12 13:32:23.688020,6,-0.5771999999999999,0.023399999999999997,-0.054599999999999996
2025-12-12 13:32:24.006859,150.31948161125183,1765542744.0068588,2025-12-12 13:32:23.688020,6,-1.1856,-0.22619999999999998,-0.078
2025-12-12 13:32:24.007174,150.31979703903198,1765542744.0071743,2025-12-12 13:32:23.688020,6,-1.248,-0.2496,0.0312
2025-12-12 13:32:24.007515,150.32013821601868,1765542744.0075154,2025-12-12 13:32:23.688020,6,-0.5226,-0.312,0.10919999999999999
2025-12-12 13:32:24.007850,150.32047247886658,1765542744.0078497,2025-12-12 13:32:23.688020,6,-1.2792,-0.21839999999999998,0.046799999999999994
2025-12-12 13:32:24.008158,150.32078051567078,1765542744.0081577,2025-12-12 13:32:23.688020,6,-0.6474,0.054599999999999996,0.0
2025-12-12 13:32:24.008486,150.3211088180542,1765542744.008486,2025-12-12 13:32:23.688020,6,-1.4118,-0.20279999999999998,0.0
2025-12-12 13:32:24.008811,150.32143425941467,1765542744.0088115,2025-12-12 13:32:23.688020,6,-0.6083999999999999,0.023399999999999997,0.046799999999999994
2025-12-12 13:32:24.009102,150.3217248916626,1765542744.009102,2025-12-12 13:32:23.688020,6,-1.0373999999999999,-0.312,0.1404
2025-12-12 13:32:24.009428,150.32205033302307,1765542744.0094275,2025-12-12 13:32:23.688020,6,-1.0373999999999999,0.0,0.054599999999999996
2025-12-12 13:32:24.009766,150.32238841056824,1765542744.0097656,2025-12-12 13:32:23.688020,6,-0.7487999999999999,-0.039,0.1248
2025-12-12 13:32:24.010097,150.32272005081177,1765542744.0100973,2025-12-12 13:32:23.688020,6,-1.5834,-0.28859999999999997,0.0
2025-12-12 13:32:24.010406,150.32302832603455,1765542744.0104055,2025-12-12 13:32:23.688020,6,-0.5538,0.10919999999999999,0.09359999999999999
2025-12-12 13:32:24.010720,150.32334232330322,1765542744.0107195,2025-12-12 13:32:23.688020,6,-1.3259999999999998,-0.3198,0.19499999999999998
2025-12-12 13:32:24.011050,150.3236722946167,1765542744.0110495,2025-12-12 13:32:23.688020,6,-0.5147999999999999,-0.22619999999999998,0.023399999999999997
2025-12-12 13:32:24.011389,150.32401156425476,1765542744.0113888,2025-12-12 13:32:23.688020,6,-1.1934,-0.20279999999999998,-0.0858
2025-12-12 13:32:24.011703,150.32432556152344,1765542744.0117028,2025-12-12 13:32:23.688020,6,-1.053,-0.21059999999999998,0.023399999999999997
2025-12-12 13:32:24.012025,150.3246476650238,1765542744.0120249,2025-12-12 13:32:23.688020,6,-0.6552,-0.054599999999999996,-0.046799999999999994
2025-12-12 13:32:24.012334,150.32495713233948,1765542744.0123343,2025-12-12 13:32:23.688020,6,-1.2402,-0.2418,0.1794
2025-12-12 13:32:24.012672,150.32529473304749,1765542744.012672,2025-12-12 13:32:23.688020,6,-0.6864,0.0078,0.0078
2025-12-12 13:32:24.012996,150.32561898231506,1765542744.0129962,2025-12-12 13:32:23.688020,6,-1.2089999999999999,-0.1248,-0.22619999999999998
2025-12-12 13:32:24.013306,150.32592844963074,1765542744.0133057,2025-12-12 13:32:23.688020,6,-0.6083999999999999,-0.1404,0.1326
2025-12-12 13:32:24.013647,150.3262701034546,1765542744.0136473,2025-12-12 13:32:23.688020,6,-1.0373999999999999,-0.046799999999999994,0.1716
2025-12-12 13:32:24.013966,150.3265883922577,1765542744.0139656,2025-12-12 13:32:23.688020,6,-1.3104,-0.2652,0.0156
2025-12-12 13:32:24.014276,150.32689881324768,1765542744.014276,2025-12-12 13:32:23.688020,6,-0.3276,0.1326,0.2496
2025-12-12 13:32:24.014618,150.3272409439087,1765542744.0146182,2025-12-12 13:32:23.688020,6,-1.6301999999999999,-0.351,0.054599999999999996
2025-12-12 13:32:24.014928,150.32755041122437,1765542744.0149276,2025-12-12 13:32:23.688020,6,-0.38999999999999996,0.10919999999999999,0.1326
2025-12-12 13:32:24.015285,150.32790756225586,1765542744.0152848,2025-12-12 13:32:23.688020,6,-1.5366,-0.046799999999999994,-0.1248
2025-12-12 13:32:24.015577,150.32819962501526,1765542744.0155768,2025-12-12 13:32:23.688020,6,-0.5538,-0.0312,0.1482
2025-12-12 13:32:24.015902,150.32852458953857,1765542744.0159018,2025-12-12 13:32:23.688020,6,-1.1154,0.0,-0.10919999999999999
2025-12-12 13:32:24.016228,150.32885098457336,1765542744.0162282,2025-12-12 13:32:23.688020,6,-0.9984,-0.0624,0.078
2025-12-12 13:32:24.016541,150.32916378974915,1765542744.016541,2025-12-12 13:32:23.688020,6,-0.8268,-0.18719999999999998,0.3276
2025-12-12 13:32:24.016865,150.329487323761,1765542744.0168645,2025-12-12 13:32:23.688020,6,-1.2635999999999998,-0.0156,0.21839999999999998
2025-12-12 13:32:24.017182,150.32980489730835,1765542744.017182,2025-12-12 13:32:23.688020,6,-0.819,0.156,-0.09359999999999999
2025-12-12 13:32:24.017522,150.330144405365,1765542744.0175216,2025-12-12 13:32:23.688020,6,-1.4429999999999998,-0.09359999999999999,-0.054599999999999996
2025-12-12 13:32:24.017847,150.33046960830688,1765542744.0178468,2025-12-12 13:32:23.688020,6,-0.702,-0.078,0.40559999999999996
2025-12-12 13:32:24.018167,150.33078932762146,1765542744.0181665,2025-12-12 13:32:23.688020,6,-1.1154,-0.1248,-0.054599999999999996
2025-12-12 13:32:24.018479,150.3311014175415,1765542744.0184786,2025-12-12 13:32:23.688020,6,-1.2167999999999999,0.0,0.11699999999999999
2025-12-12 13:32:24.018822,150.3314447402954,1765542744.018822,2025-12-12 13:32:23.688020,6,-0.4914,-0.0156,0.156
2025-12-12 13:32:24.019145,150.33176803588867,1765542744.0191453,2025-12-12 13:32:23.688020,6,-1.6223999999999998,0.09359999999999999,0.2652
2025-12-12 13:32:24.019451,150.33207416534424,1765542744.0194514,2025-12-12 13:32:23.688020,6,-0.4914,-0.0156,0.1404
2025-12-12 13:32:24.019791,150.33241415023804,1765542744.0197914,2025-12-12 13:32:23.688020,6,-1.4898,0.10919999999999999,0.3354
2025-12-12 13:32:24.020093,150.33271598815918,1765542744.0200932,2025-12-12 13:32:23.688020,6,-0.6786,-0.054599999999999996,0.10919999999999999
2025-12-12 13:32:24.020435,150.3330578804016,1765542744.020435,2025-12-12 13:32:23.688020,6,-1.1076,0.0312,0.078
2025-12-12 13:32:24.020744,150.33336663246155,1765542744.0207438,2025-12-12 13:32:23.688020,6,-1.0764,0.1638,0.0702
2025-12-12 13:32:24.021075,150.33369731903076,1765542744.0210745,2025-12-12 13:32:23.688020,6,-0.8268,-0.1248,0.28859999999999997
2025-12-12 13:32:24.021388,150.3340106010437,1765542744.0213878,2025-12-12 13:32:23.688020,6,-0.975,0.156,-0.039
2025-12-12 13:32:24.021725,150.33434796333313,1765542744.0217252,2025-12-12 13:32:23.688020,6,-0.7487999999999999,0.1482,-0.2808
2025-12-12 13:32:24.022060,150.3346824645996,1765542744.0220597,2025-12-12 13:32:23.688020,6,-1.2713999999999999,-0.0624,0.1404
2025-12-12 13:32:24.022371,150.3349940776825,1765542744.0223713,2025-12-12 13:32:23.688020,6,-0.7176,-0.0312,0.2964
2025-12-12 13:32:24.022681,150.3353033065796,1765542744.0226805,2025-12-12 13:32:23.688020,6,-0.9828,-0.2964,0.312
2025-12-12 13:32:24.023024,150.33564686775208,1765542744.023024,2025-12-12 13:32:23.688020,6,-0.9984,0.25739999999999996,-0.10139999999999999
2025-12-12 13:32:24.023331,150.33595418930054,1765542744.0233314,2025-12-12 13:32:23.688020,6,-1.1154,0.09359999999999999,-0.10139999999999999
2025-12-12 13:32:24.023671,150.3362934589386,1765542744.0236707,2025-12-12 13:32:23.688020,6,-1.248,0.039,0.1638
2025-12-12 13:32:24.023996,150.33661890029907,1765542744.023996,2025-12-12 13:32:23.688020,6,-0.6786,-0.2418,0.21839999999999998
2025-12-12 13:32:24.024305,150.33692741394043,1765542744.0243046,2025-12-12 13:32:23.688020,6,-1.3259999999999998,0.0624,0.0312
2025-12-12 13:32:24.024647,150.3372700214386,1765542744.0246472,2025-12-12 13:32:23.688020,6,-0.6552,0.21839999999999998,-0.1794
2025-12-12 13:32:24.024965,150.33758783340454,1765542744.024965,2025-12-12 13:32:23.688020,6,-1.4118,-0.0156,0.19499999999999998
2025-12-12 13:32:24.025274,150.33789658546448,1765542744.0252738,2025-12-12 13:32:23.688020,6,-0.7487999999999999,-0.054599999999999996,0.023399999999999997
2025-12-12 13:32:24.025612,150.33823490142822,1765542744.025612,2025-12-12 13:32:23.688020,6,-0.8735999999999999,0.023399999999999997,0.0
2025-12-12 13:32:24.025935,150.33855819702148,1765542744.0259354,2025-12-12 13:32:23.688020,6,-1.1543999999999999,0.0,0.0
2025-12-12 13:32:24.026244,150.3388671875,1765542744.0262444,2025-12-12 13:32:23.688020,6,-1.1076,0.046799999999999994,0.078
2025-12-12 13:32:24.026568,150.339191198349,1765542744.0265684,2025-12-12 13:32:23.688020,6,-1.0373999999999999,-0.42119999999999996,0.0156
2025-12-12 13:32:24.026893,150.33951616287231,1765542744.0268934,2025-12-12 13:32:23.688020,6,-0.507,-0.0312,0.3276
2025-12-12 13:32:24.027210,150.33983278274536,1765542744.02721,2025-12-12 13:32:23.688020,6,-1.2167999999999999,0.0156,0.023399999999999997
2025-12-12 13:32:24.027540,150.34016299247742,1765542744.0275402,2025-12-12 13:32:23.688020,6,-1.0608,-0.0858,0.09359999999999999
2025-12-12 13:32:24.027864,150.34048676490784,1765542744.027864,2025-12-12 13:32:23.688020,6,-0.7878,-0.0624,0.1716
2025-12-12 13:32:24.028189,150.3408122062683,1765542744.0281894,2025-12-12 13:32:23.688020,6,-0.9828,-0.2418,0.078
2025-12-12 13:32:24.028502,150.3411247730255,1765542744.028502,2025-12-12 13:32:23.688020,6,-0.6629999999999999,0.0156,0.046799999999999994
2025-12-12 13:32:24.028846,150.34146857261658,1765542744.0288458,2025-12-12 13:32:23.688020,6,-1.4586,0.0312,-0.21059999999999998
2025-12-12 13:32:24.029163,150.3417854309082,1765542744.0291626,2025-12-12 13:32:23.688020,6,-0.7487999999999999,-0.1638,0.25739999999999996
2025-12-12 13:32:24.029474,150.3420970439911,1765542744.0294743,2025-12-12 13:32:23.688020,6,-1.1154,-0.312,0.3198
2025-12-12 13:32:24.029818,150.34244108200073,1765542744.0298183,2025-12-12 13:32:23.688020,6,-0.9281999999999999,0.046799999999999994,-0.22619999999999998
2025-12-12 13:32:24.030138,150.34276032447815,1765542744.0301375,2025-12-12 13:32:23.688020,6,-1.1856,0.23399999999999999,-0.25739999999999996
2025-12-12 13:32:24.030450,150.34307289123535,1765542744.03045,2025-12-12 13:32:23.688020,6,-1.2246,-0.1404,-0.20279999999999998
2025-12-12 13:32:24.030789,150.34341144561768,1765542744.0307887,2025-12-12 13:32:23.688020,6,-0.7487999999999999,-0.4134,0.2964
2025-12-12 13:32:24.031113,150.34373545646667,1765542744.0311127,2025-12-12 13:32:23.688020,6,-0.9984,-0.2496,0.10139999999999999
2025-12-12 13:32:24.031428,150.34405040740967,1765542744.0314276,2025-12-12 13:32:23.688020,6,-0.741,-0.1248,0.054599999999999996
2025-12-12 13:32:24.031738,150.34436058998108,1765542744.0317378,2025-12-12 13:32:23.688020,6,-1.248,-0.2496,-0.1326
2025-12-12 13:32:24.032062,150.34468507766724,1765542744.0320623,2025-12-12 13:32:23.688020,6,-0.6941999999999999,-0.21059999999999998,0.2496
2025-12-12 13:32:24.032404,150.34502720832825,1765542744.0324044,2025-12-12 13:32:23.688020,6,-1.1076,-0.2418,0.20279999999999998
2025-12-12 13:32:24.032713,150.34533619880676,1765542744.0327134,2025-12-12 13:32:23.688020,6,-1.0295999999999998,-0.1248,-0.09359999999999999
2025-12-12 13:32:24.033031,150.34565353393555,1765542744.0330307,2025-12-12 13:32:23.688020,6,-0.8892,0.19499999999999998,-0.1794
2025-12-12 13:32:24.033369,150.34599137306213,1765542744.0333686,2025-12-12 13:32:23.688020,6,-1.2089999999999999,-0.2496,-0.11699999999999999
2025-12-12 13:32:24.033680,150.34630250930786,1765542744.0336797,2025-12-12 13:32:23.688020,6,-0.6317999999999999,-0.0702,0.0624
2025-12-12 13:32:24.034021,150.34664344787598,1765542744.0340207,2025-12-12 13:32:23.688020,6,-1.2012,0.0624,0.0156
2025-12-12 13:32:24.034333,150.34695529937744,1765542744.0343325,2025-12-12 13:32:23.688020,6,-0.7176,0.10919999999999999,-0.4914
2025-12-12 13:32:24.034649,150.34727215766907,1765542744.0346494,2025-12-12 13:32:23.688020,6,-1.3259999999999998,0.09359999999999999,-0.11699999999999999
2025-12-12 13:32:24.035003,150.34762573242188,1765542744.035003,2025-12-12 13:32:23.688020,6,-0.7722,-0.4914,0.1326
2025-12-12 13:32:24.035305,150.34792757034302,1765542744.0353048,2025-12-12 13:32:23.688020,6,-0.9984,-0.20279999999999998,0.27299999999999996
2025-12-12 13:32:24.035616,150.34823846817017,1765542744.0356157,2025-12-12 13:32:23.688020,6,-1.053,-0.2496,0.0078
2025-12-12 13:32:24.035970,150.34859323501587,1765542744.0359704,2025-12-12 13:32:23.688020,6,-0.9593999999999999,0.0858,-0.22619999999999998
2025-12-12 13:32:24.036280,150.34890294075012,1765542744.0362802,2025-12-12 13:32:23.688020,6,-1.1622,0.039,-0.21059999999999998
2025-12-12 13:32:24.036601,150.3492238521576,1765542744.036601,2025-12-12 13:32:23.688020,6,-0.9126,-0.10139999999999999,-0.09359999999999999
2025-12-12 13:32:24.036917,150.34953999519348,1765542744.0369172,2025-12-12 13:32:23.688020,6,-1.053,-0.0702,-0.0858
2025-12-12 13:32:24.037239,150.3498616218567,1765542744.0372388,2025-12-12 13:32:23.688020,6,-0.858,-0.078,0.039
2025-12-12 13:32:24.037579,150.35020208358765,1765542744.0375793,2025-12-12 13:32:23.688020,6,-1.1465999999999998,0.046799999999999994,-0.0312
2025-12-12 13:32:24.037895,150.35051774978638,1765542744.037895,2025-12-12 13:32:23.688020,6,-0.7799999999999999,-0.22619999999999998,0.0312
2025-12-12 13:32:24.038215,150.3508381843567,1765542744.0382154,2025-12-12 13:32:23.688020,6,-0.8502,0.1404,0.10919999999999999
2025-12-12 13:32:24.038528,150.3511507511139,1765542744.038528,2025-12-12 13:32:23.688020,6,-1.2246,-0.078,0.09359999999999999
2025-12-12 13:32:24.038871,150.35149335861206,1765542744.0388706,2025-12-12 13:32:23.688020,6,-0.5771999999999999,0.0702,0.0858
2025-12-12 13:32:24.039193,150.35181546211243,1765542744.0391927,2025-12-12 13:32:23.688020,6,-1.4118,-0.1404,-0.0312
2025-12-12 13:32:24.039501,150.35212349891663,1765542744.0395007,2025-12-12 13:32:23.688020,6,-0.8034,-0.1248,0.18719999999999998
2025-12-12 13:32:24.039841,150.35246348381042,1765542744.0398407,2025-12-12 13:32:23.688020,6,-0.9828,-0.0624,0.18719999999999998
2025-12-12 13:32:24.040158,150.35278058052063,1765542744.0401578,2025-12-12 13:32:23.688020,6,-0.9984,0.0624,-0.039
2025-12-12 13:32:24.040467,150.35308933258057,1765542744.0404665,2025-12-12 13:32:23.688020,6,-1.0997999999999999,0.078,0.046799999999999994
2025-12-12 13:32:24.040820,150.3534426689148,1765542744.04082,2025-12-12 13:32:23.688020,6,-1.0919999999999999,-0.21059999999999998,-0.0858
2025-12-12 13:32:24.041139,150.35376143455505,1765542744.0411386,2025-12-12 13:32:23.688020,6,-0.42119999999999996,-0.078,0.30419999999999997
2025-12-12 13:32:24.041450,150.3540723323822,1765542744.0414495,2025-12-12 13:32:23.688020,6,-1.3337999999999999,0.1248,0.10919999999999999
2025-12-12 13:32:24.041758,150.3543803691864,1765542744.0417576,2025-12-12 13:32:23.688020,6,-0.9359999999999999,-0.156,0.2652
2025-12-12 13:32:24.042087,150.3547101020813,1765542744.0420873,2025-12-12 13:32:23.688020,6,-0.9984,0.09359999999999999,0.1482
2025-12-12 13:32:24.042428,150.35505080223083,1765542744.042428,2025-12-12 13:32:23.688020,6,-0.9516,-0.0624,0.1716
2025-12-12 13:32:24.042735,150.3553581237793,1765542744.0427353,2025-12-12 13:32:23.688020,6,-0.8969999999999999,0.2496,0.2652
2025-12-12 13:32:24.043061,150.35568380355835,1765542744.043061,2025-12-12 13:32:23.688020,6,-1.5288,-0.10139999999999999,-0.156
2025-12-12 13:32:24.043393,150.35601592063904,1765542744.0433931,2025-12-12 13:32:23.688020,6,-0.4836,0.11699999999999999,0.0858
2025-12-12 13:32:24.043703,150.35632610321045,1765542744.0437033,2025-12-12 13:32:23.688020,6,-1.3026,-0.3276,0.19499999999999998
2025-12-12 13:32:24.044031,150.35665369033813,1765542744.044031,2025-12-12 13:32:23.688020,6,-0.7253999999999999,-0.0156,0.27299999999999996
2025-12-12 13:32:24.044370,150.35699319839478,1765542744.0443704,2025-12-12 13:32:23.688020,6,-1.3104,-0.10139999999999999,0.3276
2025-12-12 13:32:24.044678,150.35730123519897,1765542744.0446784,2025-12-12 13:32:23.688020,6,-0.6083999999999999,0.078,0.2964
2025-12-12 13:32:24.045001,150.3576238155365,1765542744.045001,2025-12-12 13:32:23.688020,6,-1.1778,0.0,0.1248
2025-12-12 13:32:24.045339,150.35796189308167,1765542744.045339,2025-12-12 13:32:23.688020,6,-1.17,0.0858,0.10919999999999999
2025-12-12 13:32:24.045649,150.3582718372345,1765542744.045649,2025-12-12 13:32:23.688020,6,-0.8346,-0.0702,0.30419999999999997
2025-12-12 13:32:24.045972,150.3585946559906,1765542744.0459719,2025-12-12 13:32:23.688020,6,-1.1856,0.0,0.11699999999999999
2025-12-12 13:32:24.046310,150.35893273353577,1765542744.04631,2025-12-12 13:32:23.688020,6,-0.9516,0.1638,-0.078
2025-12-12 13:32:24.046617,150.35923957824707,1765542744.0466168,2025-12-12 13:32:23.688020,6,-0.9984,0.19499999999999998,0.22619999999999998
2025-12-12 13:32:24.046980,150.35960292816162,1765542744.0469801,2025-12-12 13:32:23.688020,6,-1.2713999999999999,-0.046799999999999994,-0.0702
2025-12-12 13:32:24.047284,150.35990643501282,1765542744.0472836,2025-12-12 13:32:23.688020,6,-0.5304,0.19499999999999998,0.42119999999999996
2025-12-12 13:32:24.047598,150.36022090911865,1765542744.0475981,2025-12-12 13:32:23.688020,6,-1.5053999999999998,-0.2418,0.18719999999999998
2025-12-12 13:32:24.047922,150.36054515838623,1765542744.0479224,2025-12-12 13:32:23.688020,6,-0.6317999999999999,0.20279999999999998,0.023399999999999997
2025-12-12 13:32:24.048244,150.36086678504944,1765542744.048244,2025-12-12 13:32:23.688020,6,-1.4118,-0.23399999999999999,0.1482
2025-12-12 13:32:24.048556,150.36117839813232,1765542744.0485556,2025-12-12 13:32:23.688020,6,-0.6941999999999999,0.18719999999999998,0.0
2025-12-12 13:32:24.048898,150.3615207672119,1765542744.048898,2025-12-12 13:32:23.688020,6,-1.3494,-0.0624,0.0858
2025-12-12 13:32:24.049219,150.36184215545654,1765542744.0492194,2025-12-12 13:32:23.688020,6,-0.8892,0.0078,0.1404
2025-12-12 13:32:24.049532,150.36215496063232,1765542744.0495322,2025-12-12 13:32:23.688020,6,-1.053,-0.0702,0.2418
